11456_20000715.txt.tml.plain	6	22-1-0	timex3	t9	1	value	2000-07-20
11456_20000715.txt.tml.plain	6	22-1-0	timex3	t9	1	type	DATE
11456_20000715.txt.tml.plain	6	33-1-0	timex3	t10	1	value	2000-07-25
11456_20000715.txt.tml.plain	6	33-1-0	timex3	t10	1	type	DATE
13026_20001117.txt.tml.plain	0	9-1-0	timex3	t1	1	value	2000-11-20
13026_20001117.txt.tml.plain	0	9-1-0	timex3	t1	1	type	DATE
13026_20001117.txt.tml.plain	1	4-1-0	timex3	t2	1	value	2000-11-17
13026_20001117.txt.tml.plain	1	4-1-0	timex3	t2	1	type	DATE
13026_20001117.txt.tml.plain	2	12-1-0	timex3	t3	1	value	2000-11-20
13026_20001117.txt.tml.plain	2	12-1-0	timex3	t3	1	type	DATE
13026_20001117.txt.tml.plain	3	0-1-0	timex3	t4	1	value	2000-11-20
13026_20001117.txt.tml.plain	3	0-1-0	timex3	t4	1	type	DATE
13026_20001117.txt.tml.plain	3	4-1-0	timex3	t5	1	value	2000-11-20TAF
13026_20001117.txt.tml.plain	3	4-1-0	timex3	t5	1	type	TIME
13026_20001117.txt.tml.plain	3	24-1-0	timex3	t6	1	value	2000-11-20TMO
13026_20001117.txt.tml.plain	3	24-1-0	timex3	t6	1	type	TIME
13026_20001117.txt.tml.plain	3	34-1-0	timex3	t7	1	value	2000-11-17
13026_20001117.txt.tml.plain	3	34-1-0	timex3	t7	1	type	DATE
13026_20001117.txt.tml.plain	6	27-1-0	timex3	t8	1	value	2000-09
13026_20001117.txt.tml.plain	6	27-1-0	timex3	t8	1	type	DATE
13026_20001117.txt.tml.plain	7	13-1-0	timex3	t9	1	value	2000-11-20
13026_20001117.txt.tml.plain	7	13-1-0	timex3	t9	1	type	DATE
13026_20001117.txt.tml.plain	8	46-1-0	timex3	t10	1	value	P1Y
13026_20001117.txt.tml.plain	8	46-1-0	timex3	t10	1	type	DURATION
13026_20001117.txt.tml.plain	9	12-1-0	timex3	t11	1	value	PXY
13026_20001117.txt.tml.plain	9	12-1-0	timex3	t11	1	type	DURATION
13108_20000120.txt.tml.plain	4	6-1-0	timex3	t1	1	value	P6Y
13108_20000120.txt.tml.plain	4	6-1-0	timex3	t1	1	type	DURATION
13108_20000120.txt.tml.plain	4	20-1-0	timex3	t2	1	value	P3Y
13108_20000120.txt.tml.plain	4	20-1-0	timex3	t2	1	type	DURATION
13108_20000120.txt.tml.plain	5	10-1-0	timex3	t3	1	value	P20Y
13108_20000120.txt.tml.plain	5	10-1-0	timex3	t3	1	type	DURATION
13108_20000120.txt.tml.plain	5	19-1-0	timex3	t4	1	value	P3Y
13108_20000120.txt.tml.plain	5	19-1-0	timex3	t4	1	type	DURATION
13108_20000120.txt.tml.plain	5	26-1-0	timex3	t5	1	value	P1Y
13108_20000120.txt.tml.plain	5	26-1-0	timex3	t5	1	type	SET
13108_20000120.txt.tml.plain	5	30-1-0	timex3	t6	1	value	PRESENT_REF
13108_20000120.txt.tml.plain	5	30-1-0	timex3	t6	1	type	DATE
13108_20000120.txt.tml.plain	6	5-1-0	timex3	t7	1	value	P3Y
13108_20000120.txt.tml.plain	6	5-1-0	timex3	t7	1	type	DURATION
12803_20000416.txt.tml.plain	1	1-1-0	timex3	t1	1	value	PRESENT_REF
12803_20000416.txt.tml.plain	1	1-1-0	timex3	t1	1	type	DATE
12803_20000416.txt.tml.plain	8	34-1-0	timex3	t2	1	value	PRESENT_REF
12803_20000416.txt.tml.plain	8	34-1-0	timex3	t2	1	type	DATE
12803_20000416.txt.tml.plain	10	29-1-0	timex3	t3	1	value	2000-04-15
12803_20000416.txt.tml.plain	10	29-1-0	timex3	t3	1	type	DATE
12803_20000416.txt.tml.plain	11	24-1-0	timex3	t4	1	value	P10D
12803_20000416.txt.tml.plain	11	24-1-0	timex3	t4	1	type	DURATION
12803_20000416.txt.tml.plain	12	27-1-0	timex3	t5	1	value	P1Y
12803_20000416.txt.tml.plain	12	27-1-0	timex3	t5	1	type	DURATION
12803_20000416.txt.tml.plain	12	35-1-0	timex3	t6	1	value	1999-03-13
12803_20000416.txt.tml.plain	12	35-1-0	timex3	t6	1	type	DATE
12803_20000416.txt.tml.plain	13	30-1-0	timex3	t7	1	value	1994-10-29
12803_20000416.txt.tml.plain	13	30-1-0	timex3	t7	1	type	DATE
12803_20000416.txt.tml.plain	15	5-1-0	timex3	t8	1	value	P1M
12803_20000416.txt.tml.plain	15	5-1-0	timex3	t8	1	type	DURATION
12803_20000416.txt.tml.plain	15	34-1-0	timex3	t9	1	value	PRESENT_REF
12803_20000416.txt.tml.plain	15	34-1-0	timex3	t9	1	type	DATE
12803_20000416.txt.tml.plain	26	24-1-0	timex3	t10	1	value	2000-W14
12803_20000416.txt.tml.plain	26	24-1-0	timex3	t10	1	type	DATE
12803_20000416.txt.tml.plain	26	35-1-0	timex3	t11	1	value	P3M
12803_20000416.txt.tml.plain	26	35-1-0	timex3	t11	1	type	DURATION
12803_20000416.txt.tml.plain	27	26-1-0	timex3	t12	1	value	PXW
12803_20000416.txt.tml.plain	27	26-1-0	timex3	t12	1	type	DURATION
10_20010601.txt.tml.plain	1	19-1-0	timex3	t1	1	value	2001-10
10_20010601.txt.tml.plain	1	19-1-0	timex3	t1	1	type	DATE
10_20010601.txt.tml.plain	3	0-1-0	timex3	t2	1	value	P78Y
10_20010601.txt.tml.plain	3	0-1-0	timex3	t2	1	type	DURATION
10_20010601.txt.tml.plain	3	25-1-0	timex3	t3	1	value	2001-08
10_20010601.txt.tml.plain	3	25-1-0	timex3	t3	1	type	DATE
10_20010601.txt.tml.plain	5	34-1-0	timex3	t4	1	value	P100Y
10_20010601.txt.tml.plain	5	34-1-0	timex3	t4	1	type	DURATION
10_20010601.txt.tml.plain	7	24-1-0	timex3	t5	1	value	PXY
10_20010601.txt.tml.plain	7	24-1-0	timex3	t5	1	type	DURATION
10_20010601.txt.tml.plain	9	18-1-0	timex3	t6	1	value	PXY
10_20010601.txt.tml.plain	9	18-1-0	timex3	t6	1	type	DURATION
10_20010601.txt.tml.plain	9	28-1-0	timex3	t7	1	value	PRESENT_REF
10_20010601.txt.tml.plain	9	28-1-0	timex3	t7	1	type	DATE
10_20010601.txt.tml.plain	11	11-1-0	timex3	t8	1	value	PTXM
10_20010601.txt.tml.plain	11	11-1-0	timex3	t8	1	type	DURATION
11_19990202.txt.tml.plain	6	1-1-0	timex3	t1	1	value	PXY
11_19990202.txt.tml.plain	6	1-1-0	timex3	t1	1	type	DURATION
11_19990202.txt.tml.plain	12	16-1-0	timex3	t2	1	value	P65Y
11_19990202.txt.tml.plain	12	16-1-0	timex3	t2	1	type	DURATION
11_19990202.txt.tml.plain	18	7-1-0	timex3	t3	1	value	P57Y
11_19990202.txt.tml.plain	18	7-1-0	timex3	t3	1	type	DURATION
111_C-4.txt.tml.plain	0	15-1-0	timex3	t1	1	value	1989
111_C-4.txt.tml.plain	0	15-1-0	timex3	t1	1	type	DATE
111_C-4.txt.tml.plain	0	24-1-0	timex3	t2	1	value	P35Y
111_C-4.txt.tml.plain	0	24-1-0	timex3	t2	1	type	DURATION
111_C-4.txt.tml.plain	1	0-1-0	timex3	t3	1	value	PXD
111_C-4.txt.tml.plain	1	0-1-0	timex3	t3	1	type	DURATION
111_C-4.txt.tml.plain	1	3-1-0	timex3	t4	1	value	1989-11-10
111_C-4.txt.tml.plain	1	3-1-0	timex3	t4	1	type	DATE
111_C-4.txt.tml.plain	1	35-1-0	timex3	t5	1	value	P2M
111_C-4.txt.tml.plain	1	35-1-0	timex3	t5	1	type	DURATION
111_C-4.txt.tml.plain	2	16-1-0	timex3	t6	1	value	1990-06-10
111_C-4.txt.tml.plain	2	16-1-0	timex3	t6	1	type	DATE
111_C-4.txt.tml.plain	2	46-1-0	timex3	t7	1	value	1989-12-14
111_C-4.txt.tml.plain	2	46-1-0	timex3	t7	1	type	DATE
111_C-4.txt.tml.plain	3	21-1-0	timex3	t8	1	value	PXY
111_C-4.txt.tml.plain	3	21-1-0	timex3	t8	1	type	DURATION
111_C-4.txt.tml.plain	3	28-1-0	timex3	t9	1	value	1990-07-06
111_C-4.txt.tml.plain	3	28-1-0	timex3	t9	1	type	DATE
111_C-4.txt.tml.plain	4	7-1-0	timex3	t10	1	value	2000-06-08
111_C-4.txt.tml.plain	4	7-1-0	timex3	t10	1	type	DATE
111_C-4.txt.tml.plain	4	47-1-0	timex3	t11	1	value	2000-06-04
111_C-4.txt.tml.plain	4	47-1-0	timex3	t11	1	type	DATE
111_C-4.txt.tml.plain	4	53-1-0	timex3	t12	1	value	2000-06-08TAF
111_C-4.txt.tml.plain	4	53-1-0	timex3	t12	1	type	TIME
111_C-4.txt.tml.plain	9	15-1-0	timex3	t13	1	value	1850
111_C-4.txt.tml.plain	9	15-1-0	timex3	t13	1	type	DATE
111_C-4.txt.tml.plain	10	0-1-0	timex3	t14	1	value	2000-05
111_C-4.txt.tml.plain	10	0-1-0	timex3	t14	1	type	DATE
108_19990601.txt.tml.plain	4	4-1-0	timex3	t1	1	value	1999-05-31
108_19990601.txt.tml.plain	4	4-1-0	timex3	t1	1	type	DATE
108_19990601.txt.tml.plain	6	30-1-0	timex3	t4	1	value	P1Y
108_19990601.txt.tml.plain	6	30-1-0	timex3	t4	1	type	DURATION
108_19990601.txt.tml.plain	8	14-1-0	timex3	t5	1	value	PAST_REF
108_19990601.txt.tml.plain	8	14-1-0	timex3	t5	1	type	DATE
108_19990601.txt.tml.plain	10	26-1-0	timex3	t6	1	value	PXM
108_19990601.txt.tml.plain	10	26-1-0	timex3	t6	1	type	DURATION
108_19990601.txt.tml.plain	11	33-1-0	timex3	t7	1	value	1999-05-31
108_19990601.txt.tml.plain	11	33-1-0	timex3	t7	1	type	DATE
108_19990601.txt.tml.plain	11	35-1-0	timex3	t8	1	value	PT30M
108_19990601.txt.tml.plain	11	35-1-0	timex3	t8	1	type	DURATION
108_19990601.txt.tml.plain	13	81-1-0	timex3	t9	1	value	1999-05-31
108_19990601.txt.tml.plain	13	81-1-0	timex3	t9	1	type	DATE
105_19990401.txt.tml.plain	0	5-1-0	timex3	t1	1	value	PT1M
105_19990401.txt.tml.plain	0	5-1-0	timex3	t1	1	type	DURATION
105_19990401.txt.tml.plain	6	13-1-0	timex3	t2	1	value	1999-02
105_19990401.txt.tml.plain	6	13-1-0	timex3	t2	1	type	DATE
105_19990401.txt.tml.plain	8	52-1-0	timex3	t3	1	value	PT1M
105_19990401.txt.tml.plain	8	52-1-0	timex3	t3	1	type	DURATION
105_19990401.txt.tml.plain	12	39-1-0	timex3	t4	1	value	PT1M
105_19990401.txt.tml.plain	12	39-1-0	timex3	t4	1	type	DURATION
108_20000602.txt.tml.plain	2	4-1-0	timex3	t1	1	value	1952
108_20000602.txt.tml.plain	2	4-1-0	timex3	t1	1	type	DATE
13150_20000316.txt.tml.plain	0	13-1-0	timex3	t1	1	value	2000-03-16
13150_20000316.txt.tml.plain	0	13-1-0	timex3	t1	1	type	DATE
13150_20000316.txt.tml.plain	0	19-1-0	timex3	t2	1	value	2000-03-18
13150_20000316.txt.tml.plain	0	19-1-0	timex3	t2	1	type	DATE
13150_20000316.txt.tml.plain	0	49-1-0	timex3	t3	1	value	PRESENT_REF
13150_20000316.txt.tml.plain	0	49-1-0	timex3	t3	1	type	DATE
13150_20000316.txt.tml.plain	1	72-1-0	timex3	t4	1	value	PAST_REF
13150_20000316.txt.tml.plain	1	72-1-0	timex3	t4	1	type	DATE
13150_20000316.txt.tml.plain	1	87-1-0	timex3	t5	1	value	PRESENT_REF
13150_20000316.txt.tml.plain	1	87-1-0	timex3	t5	1	type	DATE
130_19991001.txt.tml.plain	0	8-1-0	timex3	t1	1	value	1999-10-01
130_19991001.txt.tml.plain	0	8-1-0	timex3	t1	1	type	DATE
130_19991001.txt.tml.plain	3	8-1-0	timex3	t2	1	value	2000
130_19991001.txt.tml.plain	3	8-1-0	timex3	t2	1	type	DATE
130_19991001.txt.tml.plain	4	0-1-0	timex3	t3	1	value	1999-10-02
130_19991001.txt.tml.plain	4	0-1-0	timex3	t3	1	type	DATE
130_19991001.txt.tml.plain	6	8-1-0	timex3	t4	1	value	1999-09-30
130_19991001.txt.tml.plain	6	8-1-0	timex3	t4	1	type	DATE
130_19991001.txt.tml.plain	8	29-1-0	timex3	t5	1	value	2000-05
130_19991001.txt.tml.plain	8	29-1-0	timex3	t5	1	type	DATE
130_19991001.txt.tml.plain	16	8-1-0	timex3	t6	1	value	P1D
130_19991001.txt.tml.plain	16	8-1-0	timex3	t6	1	type	DURATION
130_19991001.txt.tml.plain	19	104-1-0	timex3	t7	1	value	1999-10-01
130_19991001.txt.tml.plain	19	104-1-0	timex3	t7	1	type	DATE
130_19991001.txt.tml.plain	22	12-1-0	timex3	t8	1	value	1999-WI
130_19991001.txt.tml.plain	22	12-1-0	timex3	t8	1	type	DATE
130_19991001.txt.tml.plain	23	28-1-0	timex3	t9	1	value	PRESENT_REF
130_19991001.txt.tml.plain	23	28-1-0	timex3	t9	1	type	DATE
130_19991001.txt.tml.plain	28	11-1-0	timex3	t10	1	value	1999-09-30
130_19991001.txt.tml.plain	28	11-1-0	timex3	t10	1	type	DATE
130_19991001.txt.tml.plain	29	17-1-0	timex3	t11	1	value	PRESENT_REF
130_19991001.txt.tml.plain	29	17-1-0	timex3	t11	1	type	DATE
130_19991001.txt.tml.plain	32	6-1-0	timex3	t12	1	value	1999-09-30
130_19991001.txt.tml.plain	32	6-1-0	timex3	t12	1	type	DATE
130_19991001.txt.tml.plain	34	10-1-0	timex3	t13	1	value	1999-09-30
130_19991001.txt.tml.plain	34	10-1-0	timex3	t13	1	type	DATE
130_19991001.txt.tml.plain	35	5-1-0	timex3	t14	1	value	1999-10-02
130_19991001.txt.tml.plain	35	5-1-0	timex3	t14	1	type	DATE
130_19991001.txt.tml.plain	35	11-1-0	timex3	t15	1	value	1999-10-02T18:45
130_19991001.txt.tml.plain	35	11-1-0	timex3	t15	1	type	TIME
10952_20000714.txt.tml.plain	0	6-1-0	timex3	t1	1	value	2000-07-15
10952_20000714.txt.tml.plain	0	6-1-0	timex3	t1	1	type	DATE
10952_20000714.txt.tml.plain	1	39-1-0	timex3	t2	1	value	PXM
10952_20000714.txt.tml.plain	1	39-1-0	timex3	t2	1	type	DURATION
10952_20000714.txt.tml.plain	2	15-1-0	timex3	t3	1	value	PRESENT_REF
10952_20000714.txt.tml.plain	2	15-1-0	timex3	t3	1	type	DATE
10952_20000714.txt.tml.plain	5	0-1-0	timex3	t4	1	value	2000-07-14
10952_20000714.txt.tml.plain	5	0-1-0	timex3	t4	1	type	DATE
10952_20000714.txt.tml.plain	5	18-1-0	timex3	t5	1	value	2000-W28-WE
10952_20000714.txt.tml.plain	5	18-1-0	timex3	t5	1	type	DATE
10952_20000714.txt.tml.plain	7	22-1-0	timex3	t6	1	value	2000-07-16
10952_20000714.txt.tml.plain	7	22-1-0	timex3	t6	1	type	DATE
107_19991001.txt.tml.plain	0	11-1-0	timex3	t1	1	value	1999-09-30
107_19991001.txt.tml.plain	0	11-1-0	timex3	t1	1	type	DATE
107_19991001.txt.tml.plain	3	41-1-0	timex3	t2	1	value	PAST_REF
107_19991001.txt.tml.plain	3	41-1-0	timex3	t2	1	type	DATE
107_19991001.txt.tml.plain	4	1-1-0	timex3	t3	1	value	1987
107_19991001.txt.tml.plain	4	1-1-0	timex3	t3	1	type	DATE
107_19991001.txt.tml.plain	4	3-1-0	timex3	t4	1	value	1998
107_19991001.txt.tml.plain	4	3-1-0	timex3	t4	1	type	DATE
107_19991001.txt.tml.plain	4	10-1-0	timex3	t5	1	value	P1Y
107_19991001.txt.tml.plain	4	10-1-0	timex3	t5	1	type	SET
10664_20000117.txt.tml.plain	0	15-1-0	timex3	t1	1	value	FUTURE_REF
10664_20000117.txt.tml.plain	0	15-1-0	timex3	t1	1	type	DATE
10664_20000117.txt.tml.plain	0	24-1-0	timex3	t2	1	value	2000-01-17
10664_20000117.txt.tml.plain	0	24-1-0	timex3	t2	1	type	DATE
10664_20000117.txt.tml.plain	1	8-1-0	timex3	t3	1	value	2000-01-17
10664_20000117.txt.tml.plain	1	8-1-0	timex3	t3	1	type	DATE
10664_20000117.txt.tml.plain	5	14-1-0	timex3	t4	1	value	PXM
10664_20000117.txt.tml.plain	5	14-1-0	timex3	t4	1	type	DURATION
115_20020202.txt.tml.plain	0	15-1-0	timex3	t1	1	value	2002-02-05
115_20020202.txt.tml.plain	0	15-1-0	timex3	t1	1	type	DATE
115_20020202.txt.tml.plain	0	24-1-0	timex3	t2	1	value	2002-04-25
115_20020202.txt.tml.plain	0	24-1-0	timex3	t2	1	type	DATE
115_20020202.txt.tml.plain	0	31-1-0	timex3	t3	1	value	2002-04-26
115_20020202.txt.tml.plain	0	31-1-0	timex3	t3	1	type	DATE
104_c-1.txt.tml.plain	0	14-1-0	timex3	t1	1	value	2000-05-26
104_c-1.txt.tml.plain	0	14-1-0	timex3	t1	1	type	DATE
104_c-1.txt.tml.plain	0	26-1-0	timex3	t2	1	value	2000-06-08
104_c-1.txt.tml.plain	0	26-1-0	timex3	t2	1	type	DATE
104_c-1.txt.tml.plain	1	4-1-0	timex3	t3	1	value	2000-05-19
104_c-1.txt.tml.plain	1	4-1-0	timex3	t3	1	type	DATE
104_c-1.txt.tml.plain	5	12-1-0	timex3	t4	1	value	2000-06-07TNI
104_c-1.txt.tml.plain	5	12-1-0	timex3	t4	1	type	TIME
104_c-1.txt.tml.plain	6	10-1-0	timex3	t5	1	value	P8M
104_c-1.txt.tml.plain	6	10-1-0	timex3	t5	1	type	DURATION
104_c-1.txt.tml.plain	13	19-1-0	timex3	t6	1	value	P1Y
104_c-1.txt.tml.plain	13	19-1-0	timex3	t6	1	type	SET
130_19990701.txt.tml.plain	1	18-1-0	timex3	t1	1	value	PRESENT_REF
130_19990701.txt.tml.plain	1	18-1-0	timex3	t1	1	type	DATE
130_19990701.txt.tml.plain	3	21-1-0	timex3	t2	1	value	1999-05
130_19990701.txt.tml.plain	3	21-1-0	timex3	t2	1	type	DATE
130_19990701.txt.tml.plain	3	70-1-0	timex3	t3	1	value	1999-FA
130_19990701.txt.tml.plain	3	70-1-0	timex3	t3	1	type	DATE
130_19990701.txt.tml.plain	4	20-1-0	timex3	t4	1	value	PRESENT_REF
130_19990701.txt.tml.plain	4	20-1-0	timex3	t4	1	type	DATE
130_19990701.txt.tml.plain	5	10-1-0	timex3	t5	1	value	1999-07-01TAF
130_19990701.txt.tml.plain	5	10-1-0	timex3	t5	1	type	TIME
130_19990701.txt.tml.plain	5	38-1-0	timex3	t6	1	value	1999-05
130_19990701.txt.tml.plain	5	38-1-0	timex3	t6	1	type	DATE
130_19990701.txt.tml.plain	6	22-1-0	timex3	t7	1	value	PAST_REF
130_19990701.txt.tml.plain	6	22-1-0	timex3	t7	1	type	DATE
10_20010103.txt.tml.plain	0	8-1-0	timex3	t1	1	value	2001-01-03
10_20010103.txt.tml.plain	0	8-1-0	timex3	t1	1	type	DATE
10_20010103.txt.tml.plain	0	28-1-0	timex3	t2	1	value	2001-01-02
10_20010103.txt.tml.plain	0	28-1-0	timex3	t2	1	type	DATE
10_20010103.txt.tml.plain	2	26-1-0	timex3	t3	1	value	2000-12-24
10_20010103.txt.tml.plain	2	26-1-0	timex3	t3	1	type	DATE
10_20010103.txt.tml.plain	2	33-1-0	timex3	t4	1	value	2001-W02
10_20010103.txt.tml.plain	2	33-1-0	timex3	t4	1	type	DATE
11_20000302.txt.tml.plain	2	16-1-0	timex3	t1	1	value	PTXM
11_20000302.txt.tml.plain	2	16-1-0	timex3	t1	1	type	DURATION
116_20020102.txt.tml.plain	0	2-1-0	timex3	t1	1	value	2002-01-03
116_20020102.txt.tml.plain	0	2-1-0	timex3	t1	1	type	DATE
116_20020102.txt.tml.plain	0	10-1-0	timex3	t2	1	value	2002-01-04
116_20020102.txt.tml.plain	0	10-1-0	timex3	t2	1	type	DATE
116_20020102.txt.tml.plain	1	7-1-0	timex3	t3	1	value	2002-01-02
116_20020102.txt.tml.plain	1	7-1-0	timex3	t3	1	type	DATE
116_20020102.txt.tml.plain	1	10-1-0	timex3	t4	1	value	2002-01-08
116_20020102.txt.tml.plain	1	10-1-0	timex3	t4	1	type	DATE
12967_20000417.txt.tml.plain	0	8-1-0	timex3	t1	1	value	2000-04-17
12967_20000417.txt.tml.plain	0	8-1-0	timex3	t1	1	type	DATE
12967_20000417.txt.tml.plain	0	41-1-0	timex3	t2	1	value	2000-02
12967_20000417.txt.tml.plain	0	41-1-0	timex3	t2	1	type	DATE
12967_20000417.txt.tml.plain	0	81-1-0	timex3	t3	1	value	2000-04-17
12967_20000417.txt.tml.plain	0	81-1-0	timex3	t3	1	type	DATE
12967_20000417.txt.tml.plain	3	8-1-0	timex3	t4	1	value	1999-09
12967_20000417.txt.tml.plain	3	8-1-0	timex3	t4	1	type	DATE
12967_20000417.txt.tml.plain	4	16-1-0	timex3	t5	1	value	2000-04-17
12967_20000417.txt.tml.plain	4	16-1-0	timex3	t5	1	type	DATE
12967_20000417.txt.tml.plain	4	48-1-0	timex3	t6	1	value	P1Y
12967_20000417.txt.tml.plain	4	48-1-0	timex3	t6	1	type	DURATION
122_20010502.txt.tml.plain	0	16-1-0	timex3	t1	1	value	P87Y
122_20010502.txt.tml.plain	0	16-1-0	timex3	t1	1	type	DURATION
122_20010502.txt.tml.plain	0	44-1-0	timex3	t2	1	value	2001-SU
122_20010502.txt.tml.plain	0	44-1-0	timex3	t2	1	type	DATE
122_20010502.txt.tml.plain	0	65-1-0	timex3	t3	1	value	1999-11
122_20010502.txt.tml.plain	0	65-1-0	timex3	t3	1	type	DATE
122_20010502.txt.tml.plain	1	33-1-0	timex3	t4	1	value	PAST_REF
122_20010502.txt.tml.plain	1	33-1-0	timex3	t4	1	type	DATE
122_20010502.txt.tml.plain	2	7-1-0	timex3	t5	1	value	P1M
122_20010502.txt.tml.plain	2	7-1-0	timex3	t5	1	type	DURATION
122_20010502.txt.tml.plain	3	7-1-0	timex3	t6	1	value	19
122_20010502.txt.tml.plain	3	7-1-0	timex3	t6	1	type	DATE
122_20010502.txt.tml.plain	3	12-1-0	timex3	t7	1	value	1918
122_20010502.txt.tml.plain	3	12-1-0	timex3	t7	1	type	DATE
122_20010502.txt.tml.plain	11	30-1-0	timex3	t8	1	value	192
122_20010502.txt.tml.plain	11	30-1-0	timex3	t8	1	type	DATE
122_20010502.txt.tml.plain	11	37-1-0	timex3	t9	1	value	193
122_20010502.txt.tml.plain	11	37-1-0	timex3	t9	1	type	DATE
122_20010502.txt.tml.plain	12	4-1-0	timex3	t10	1	value	PRESENT_REF
122_20010502.txt.tml.plain	12	4-1-0	timex3	t10	1	type	DATE
