wsj_0184.tml.plain	6	4-s	event	e34	1	class	I_ACTION
wsj_0184.tml.plain	6	14-s	event	e36	1	class	OCCURRENCE
wsj_0184.tml.plain	6	20-s	event	e38	1	class	ASPECTUAL
wsj_0184.tml.plain	6	23-s	event	e86	1	class	OCCURRENCE
wsj_0184.tml.plain	7	5-s	event	e39	1	class	OCCURRENCE
wsj_0184.tml.plain	7	8-s	event	e40	1	class	REPORTING
wsj_0184.tml.plain	7	35-s	event	e42	1	class	OCCURRENCE
wsj_0184.tml.plain	8	2-s	event	e43	1	class	I_ACTION
wsj_0184.tml.plain	8	11-s	event	e44	1	class	OCCURRENCE
wsj_0184.tml.plain	8	17-s	event	e46	1	class	OCCURRENCE
wsj_0184.tml.plain	9	7-s	event	e50	1	class	OCCURRENCE
wsj_0184.tml.plain	10	13-s	event	e53	1	class	OCCURRENCE
wsj_0184.tml.plain	11	3-s	event	e54	1	class	REPORTING
wsj_0184.tml.plain	11	7-s	event	e399	1	class	PERCEPTION
wsj_0184.tml.plain	11	11-s	event	e57	1	class	I_STATE
wsj_0184.tml.plain	11	17-s	event	e58	1	class	OCCURRENCE
wsj_0184.tml.plain	12	5-s	event	e61	1	class	OCCURRENCE
wsj_0184.tml.plain	12	10-s	event	e63	1	class	OCCURRENCE
wsj_0184.tml.plain	13	2-s	event	e64	1	class	REPORTING
wsj_0184.tml.plain	13	10-s	event	e65	1	class	I_ACTION
wsj_0184.tml.plain	14	2-s	event	e66	1	class	OCCURRENCE
wsj_0184.tml.plain	14	4-s	event	e67	1	class	OCCURRENCE
wsj_0184.tml.plain	14	11-s	event	e69	1	class	REPORTING
NYT19981121.0173.tml.plain	0	3-s	event	e1	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	0	5-s	event	e2	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	0	12-s	event	e3	1	class	I_STATE
NYT19981121.0173.tml.plain	0	16-s	event	e4	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	0	22-s	event	e5	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	0	34-s	event	e6	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	1	11-s	event	e7	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	1	16-s	event	e8	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	2	4-s	event	e9	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	2	12-s	event	e10	1	class	I_ACTION
NYT19981121.0173.tml.plain	2	19-s	event	e11	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	2	24-s	event	e12	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	3	4-s	event	e13	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	3	10-s	event	e14	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	3	16-s	event	e15	1	class	REPORTING
NYT19981121.0173.tml.plain	4	3-s	event	e16	1	class	I_STATE
NYT19981121.0173.tml.plain	4	9-s	event	e17	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	4	15-s	event	e18	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	4	28-s	event	e19	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	5	3-s	event	e20	1	class	REPORTING
NYT19981121.0173.tml.plain	5	11-s	event	e21	1	class	REPORTING
NYT19981121.0173.tml.plain	5	15-s	event	e22	1	class	STATE
NYT19981121.0173.tml.plain	5	21-s	event	e23	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	5	23-s	event	e24	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	5	25-s	event	e25	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	6	11-s	event	e26	1	class	REPORTING
NYT19981121.0173.tml.plain	6	23-s	event	e27	1	class	REPORTING
NYT19981121.0173.tml.plain	7	2-s	event	e28	1	class	I_ACTION
NYT19981121.0173.tml.plain	7	4-s	event	e29	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	7	20-s	event	e30	1	class	STATE
NYT19981121.0173.tml.plain	8	3-s	event	e31	1	class	I_ACTION
NYT19981121.0173.tml.plain	8	5-s	event	e32	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	9	10-s	event	e33	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	9	26-s	event	e34	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	10	1-s	event	e35	1	class	STATE
NYT19981121.0173.tml.plain	10	7-s	event	e36	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	11	9-s	event	e37	1	class	I_ACTION
NYT19981121.0173.tml.plain	11	14-s	event	e38	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	11	18-s	event	e39	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	12	1-s	event	e40	1	class	REPORTING
NYT19981121.0173.tml.plain	12	6-s	event	e41	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	12	16-s	event	e42	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	13	2-s	event	e43	1	class	I_ACTION
NYT19981121.0173.tml.plain	13	4-s	event	e44	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	13	13-s	event	e45	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	13	26-s	event	e46	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	13	31-s	event	e47	1	class	REPORTING
NYT19981121.0173.tml.plain	14	5-s	event	e48	1	class	I_STATE
NYT19981121.0173.tml.plain	14	7-s	event	e49	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	14	11-s	event	e50	1	class	STATE
NYT19981121.0173.tml.plain	14	18-s	event	e51	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	14	23-s	event	e52	1	class	REPORTING
NYT19981121.0173.tml.plain	15	2-s	event	e53	1	class	REPORTING
NYT19981121.0173.tml.plain	15	4-s	event	e54	1	class	STATE
NYT19981121.0173.tml.plain	15	13-s	event	e55	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	16	4-s	event	e56	1	class	I_STATE
NYT19981121.0173.tml.plain	16	6-s	event	e57	1	class	STATE
NYT19981121.0173.tml.plain	17	17-s	event	e58	1	class	I_ACTION
NYT19981121.0173.tml.plain	17	22-s	event	e59	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	17	24-s	event	e60	1	class	REPORTING
NYT19981121.0173.tml.plain	17	28-s	event	e61	1	class	PERCEPTION
NYT19981121.0173.tml.plain	18	1-s	event	e62	1	class	REPORTING
NYT19981121.0173.tml.plain	18	7-s	event	e63	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	18	14-s	event	e64	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	19	8-s	event	e65	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	19	12-s	event	e66	1	class	OCCURRENCE
NYT19981121.0173.tml.plain	19	25-s	event	e67	1	class	REPORTING
wsj_0713.tml.plain	0	6-s	event	e1	1	class	OCCURRENCE
wsj_0713.tml.plain	0	6-s	event	e1	1	stem	clear
wsj_0713.tml.plain	0	11-s	event	e2	1	class	OCCURRENCE
wsj_0713.tml.plain	0	11-s	event	e2	1	stem	takeover
wsj_0713.tml.plain	0	27-s	event	e4	1	class	REPORTING
wsj_0713.tml.plain	0	27-s	event	e4	1	stem	say
wsj_0713.tml.plain	1	1-s	event	e5	1	class	OCCURRENCE
wsj_0713.tml.plain	1	1-s	event	e5	1	stem	approval
wsj_0713.tml.plain	1	6-s	event	e6	1	class	I_STATE
wsj_0713.tml.plain	1	6-s	event	e6	1	stem	expect
wsj_0713.tml.plain	1	8-s	event	e7	1	class	OCCURRENCE
wsj_0713.tml.plain	1	8-s	event	e7	1	stem	permit
wsj_0713.tml.plain	1	15-s	event	e9	1	class	OCCURRENCE
wsj_0713.tml.plain	1	15-s	event	e9	1	stem	acquire
wsj_0713.tml.plain	2	8-s	event	e11	1	class	OCCURRENCE
wsj_0713.tml.plain	2	8-s	event	e11	1	stem	buy
wsj_0713.tml.plain	3	2-s	event	e12	1	class	REPORTING
wsj_0713.tml.plain	3	2-s	event	e12	1	stem	say
wsj_0713.tml.plain	3	6-s	event	e13	1	class	OCCURRENCE
wsj_0713.tml.plain	3	6-s	event	e13	1	stem	buy
wsj_0713.tml.plain	3	9-s	event	e14	1	class	OCCURRENCE
wsj_0713.tml.plain	3	9-s	event	e14	1	stem	tender
wsj_0713.tml.plain	4	5-s	event	e22	1	class	STATE
wsj_0713.tml.plain	4	5-s	event	e22	1	stem	have
wsj_0713.tml.plain	4	9-s	event	e20	1	class	OCCURRENCE
wsj_0713.tml.plain	4	9-s	event	e20	1	stem	buy
wsj_0706.tml.plain	0	4-s	event	e1	1	class	OCCURRENCE
wsj_0706.tml.plain	0	8-s	event	e4	1	class	OCCURRENCE
wsj_0706.tml.plain	1	1-s	event	e7	1	class	REPORTING
wsj_0706.tml.plain	1	3-s	event	e8	1	class	OCCURRENCE
wsj_0706.tml.plain	1	9-s	event	e12	1	class	OCCURRENCE
wsj_0706.tml.plain	1	14-s	event	e13	1	class	I_STATE
wsj_0706.tml.plain	1	16-s	event	e15	1	class	OCCURRENCE
wsj_0706.tml.plain	2	13-s	event	e19	1	class	OCCURRENCE
wsj_0706.tml.plain	3	15-s	event	e20	1	class	OCCURRENCE
wsj_0706.tml.plain	4	7-s	event	e37	1	class	STATE
wsj_0706.tml.plain	4	20-s	event	e22	1	class	REPORTING
wsj_0706.tml.plain	5	20-s	event	e24	1	class	ASPECTUAL
wsj_0706.tml.plain	5	22-s	event	e25	1	class	OCCURRENCE
wsj_0471.tml.plain	0	2-s	event	e1	1	class	REPORTING
wsj_0471.tml.plain	0	4-s	event	e2	1	class	I_ACTION
wsj_0471.tml.plain	0	6-s	event	e3	1	class	OCCURRENCE
wsj_0471.tml.plain	0	12-s	event	e5	1	class	I_ACTION
wsj_0471.tml.plain	0	15-s	event	e36	1	class	OCCURRENCE
wsj_0471.tml.plain	0	21-s	event	e7	1	class	REPORTING
wsj_0471.tml.plain	0	25-s	event	e8	1	class	OCCURRENCE
wsj_0471.tml.plain	0	26-s	event	e9	1	class	OCCURRENCE
wsj_0471.tml.plain	0	29-s	event	e10	1	class	OCCURRENCE
wsj_0471.tml.plain	1	5-s	event	e12	1	class	OCCURRENCE
wsj_0471.tml.plain	1	15-s	event	e14	1	class	I_ACTION
wsj_0471.tml.plain	1	17-s	event	e15	1	class	OCCURRENCE
wsj_0471.tml.plain	1	24-s	event	e17	1	class	I_ACTION
wsj_0471.tml.plain	1	26-s	event	e19	1	class	I_ACTION
wsj_0471.tml.plain	1	28-s	event	e20	1	class	OCCURRENCE
wsj_0471.tml.plain	2	6-s	event	e21	1	class	OCCURRENCE
wsj_0471.tml.plain	2	11-s	event	e22	1	class	OCCURRENCE
wsj_0471.tml.plain	2	15-s	event	e23	1	class	REPORTING
wsj_0471.tml.plain	2	20-s	event	e24	1	class	OCCURRENCE
wsj_0471.tml.plain	3	3-s	event	e26	1	class	I_ACTION
wsj_0471.tml.plain	3	8-s	event	e27	1	class	OCCURRENCE
wsj_0471.tml.plain	4	1-s	event	e28	1	class	REPORTING
wsj_0471.tml.plain	4	5-s	event	e29	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	0	17-s	event	e1	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	0	23-s	event	e2	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	0	25-s	event	e3	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	0	36-s	event	e4	1	class	STATE
XIE19990227.0171.tml.plain	1	7-s	event	e5	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	2	10-s	event	e6	1	class	STATE
XIE19990227.0171.tml.plain	2	15-s	event	e7	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	3	10-s	event	e8	1	class	I_ACTION
XIE19990227.0171.tml.plain	3	12-s	event	e9	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	3	22-s	event	e10	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	3	29-s	event	e11	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	4	6-s	event	e12	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	5	7-s	event	e13	1	class	I_ACTION
XIE19990227.0171.tml.plain	5	14-s	event	e14	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	6	3-s	event	e15	1	class	OCCURRENCE
XIE19990227.0171.tml.plain	6	11-s	event	e16	1	class	OCCURRENCE
NYT19980206.0466.tml.plain	0	51-s	event	e44	1	class	REPORTING
NYT19980206.0466.tml.plain	0	69-s	event	e8	1	class	I_ACTION
NYT19980206.0466.tml.plain	0	88-s	event	e50	1	class	I_STATE
NYT19980206.0466.tml.plain	1	16-s	event	e11	1	class	OCCURRENCE
NYT19980206.0466.tml.plain	1	20-s	event	e57	1	class	I_ACTION
NYT19980206.0466.tml.plain	1	22-s	event	e13	1	class	I_ACTION
NYT19980206.0466.tml.plain	2	5-s	event	e16	1	class	I_ACTION
NYT19980206.0466.tml.plain	2	9-s	event	e58	1	class	REPORTING
NYT19980206.0466.tml.plain	2	12-s	event	e59	1	class	I_ACTION
NYT19980206.0466.tml.plain	3	8-s	event	e17	1	class	I_ACTION
NYT19980206.0466.tml.plain	3	12-s	event	e60	1	class	I_STATE
NYT19980206.0466.tml.plain	3	20-s	event	e61	1	class	I_STATE
NYT19980206.0466.tml.plain	3	24-s	event	e62	1	class	I_ACTION
NYT19980206.0466.tml.plain	3	28-s	event	e18	1	class	I_STATE
NYT19980206.0466.tml.plain	3	35-s	event	e19	1	class	I_ACTION
NYT19980206.0466.tml.plain	3	37-s	event	e20	1	class	I_ACTION
NYT19980206.0466.tml.plain	3	47-s	event	e65	1	class	REPORTING
NYT19980206.0466.tml.plain	4	2-s	event	e21	1	class	I_STATE
NYT19980206.0466.tml.plain	4	4-s	event	e66	1	class	I_STATE
NYT19980206.0466.tml.plain	4	8-s	event	e67	1	class	REPORTING
NYT19980206.0466.tml.plain	4	15-s	event	e69	1	class	REPORTING
NYT19980206.0466.tml.plain	6	7-s	event	e23	1	class	I_ACTION
NYT19980206.0466.tml.plain	6	10-s	event	e24	1	class	I_ACTION
NYT19980206.0466.tml.plain	6	13-s	event	e25	1	class	I_ACTION
NYT19980206.0466.tml.plain	7	1-s	event	e26	1	class	I_STATE
NYT19980206.0466.tml.plain	8	2-s	event	e80	1	class	I_STATE
NYT19980206.0466.tml.plain	8	8-s	event	e27	1	class	I_ACTION
NYT19980206.0466.tml.plain	8	19-s	event	e81	1	class	I_STATE
NYT19980206.0466.tml.plain	8	23-s	event	e83	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	0	7-s	event	e64	1	class	REPORTING
SJMN91-06338157.tml.plain	0	18-s	event	e65	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	0	26-s	event	e68	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	0	33-s	event	e83	1	class	STATE
SJMN91-06338157.tml.plain	0	39-s	event	e84	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	0	49-s	event	e69	1	class	REPORTING
SJMN91-06338157.tml.plain	1	2-s	event	e85	1	class	REPORTING
SJMN91-06338157.tml.plain	1	14-s	event	e75	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	1	30-s	event	e76	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	1	43-s	event	e77	1	class	REPORTING
SJMN91-06338157.tml.plain	2	25-s	event	e8	1	class	REPORTING
SJMN91-06338157.tml.plain	3	3-s	event	e9	1	class	I_ACTION
SJMN91-06338157.tml.plain	3	5-s	event	e11	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	3	12-s	event	e12	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	3	19-s	event	e13	1	class	STATE
SJMN91-06338157.tml.plain	4	4-s	event	e15	1	class	REPORTING
SJMN91-06338157.tml.plain	4	17-s	event	e16	1	class	STATE
SJMN91-06338157.tml.plain	4	22-	event	e17	1	class	I_STATE
SJMN91-06338157.tml.plain	4	24-s	event	e19	1	class	PERCEPTION
SJMN91-06338157.tml.plain	4	27-s	event	e20	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	5	4-s	event	e21	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	5	7-s	event	e80	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	5	18-s	event	e24	1	class	REPORTING
SJMN91-06338157.tml.plain	5	20-s	event	e25	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	5	26-s	event	e26	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	5	33-s	event	e28	1	class	I_STATE
SJMN91-06338157.tml.plain	5	35-s	event	e29	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	6	6-s	event	e30	1	class	REPORTING
SJMN91-06338157.tml.plain	6	11-s	event	e31	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	6	17-s	event	e33	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	6	21-s	event	e35	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	7	2-s	event	e37	1	class	REPORTING
SJMN91-06338157.tml.plain	7	7-	event	e38	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	7	16-s	event	e39	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	8	3-s	event	e40	1	class	REPORTING
SJMN91-06338157.tml.plain	8	8-s	event	e317	1	class	STATE
SJMN91-06338157.tml.plain	8	15-s	event	e43	1	class	REPORTING
SJMN91-06338157.tml.plain	9	4-s	event	e44	1	class	REPORTING
SJMN91-06338157.tml.plain	9	9-s	event	e46	1	class	ASPECTUAL
SJMN91-06338157.tml.plain	9	10-s	event	e47	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	9	14-s	event	e48	1	class	I_ACTION
SJMN91-06338157.tml.plain	9	17-s	event	e50	1	class	REPORTING
SJMN91-06338157.tml.plain	9	31-s	event	e53	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	9	35-s	event	e316	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	10	1-s	event	e55	1	class	REPORTING
SJMN91-06338157.tml.plain	10	5-s	event	e56	1	class	OCCURRENCE
SJMN91-06338157.tml.plain	11	2-s	event	e57	1	class	REPORTING
SJMN91-06338157.tml.plain	11	7-s	event	e59	1	class	OCCURRENCE
wsj_0026.tml.plain	0	3-s	event	e1	1	class	REPORTING
wsj_0026.tml.plain	0	7-s	event	e2	1	class	I_ACTION
wsj_0026.tml.plain	0	9-s	event	e25	1	class	STATE
wsj_0026.tml.plain	0	20-s	event	e3	1	class	OCCURRENCE
wsj_0026.tml.plain	1	1-s	event	e26	1	class	OCCURRENCE
wsj_0026.tml.plain	1	2-s	event	e5	1	class	OCCURRENCE
wsj_0026.tml.plain	1	8-s	event	e6	1	class	OCCURRENCE
wsj_0026.tml.plain	2	5-s	event	e10	1	class	I_ACTION
wsj_0026.tml.plain	2	8-s	event	e29	1	class	STATE
wsj_0026.tml.plain	3	2-s	event	e11	1	class	OCCURRENCE
wsj_0026.tml.plain	4	3-s	event	e13	1	class	REPORTING
wsj_0026.tml.plain	4	6-s	event	e14	1	class	I_ACTION
wsj_0026.tml.plain	4	8-s	event	e15	1	class	OCCURRENCE
wsj_0026.tml.plain	4	16-s	event	e16	1	class	I_ACTION
wsj_0026.tml.plain	4	19-s	event	e31	1	class	STATE
wsj_0026.tml.plain	5	6-s	event	e32	1	class	STATE
wsj_0026.tml.plain	5	8-s	event	e33	1	class	STATE
wsj_0026.tml.plain	6	3-s	event	e22	1	class	REPORTING
wsj_0026.tml.plain	6	12-s	event	e123	1	class	STATE
wsj_0026.tml.plain	6	17-s	event	e34	1	class	OCCURRENCE
wsj_0026.tml.plain	7	10-s	event	e39	1	class	STATE
wsj_0026.tml.plain	7	14-s	event	e23	1	class	I_ACTION
wsj_0026.tml.plain	7	36-s	event	e40	1	class	REPORTING
APW19980219.0476.tml.plain	0	13-s	event	e1	1	class	REPORTING
APW19980219.0476.tml.plain	0	17-s	event	e2	1	class	I_ACTION
APW19980219.0476.tml.plain	0	21-s	event	e4	1	class	OCCURRENCE
APW19980219.0476.tml.plain	0	30-s	event	e5	1	class	OCCURRENCE
APW19980219.0476.tml.plain	0	32-s	event	e146	1	class	I_STATE
APW19980219.0476.tml.plain	0	33-s	event	e7	1	class	OCCURRENCE
APW19980219.0476.tml.plain	1	15-s	event	e9	1	class	REPORTING
APW19980219.0476.tml.plain	1	18-s	event	e10	1	class	OCCURRENCE
APW19980219.0476.tml.plain	1	29-s	event	e12	1	class	I_STATE
APW19980219.0476.tml.plain	1	31-s	event	e14	1	class	OCCURRENCE
APW19980219.0476.tml.plain	2	3-s	event	e15	1	class	OCCURRENCE
APW19980219.0476.tml.plain	2	13-s	event	e148	1	class	OCCURRENCE
APW19980219.0476.tml.plain	3	7-s	event	e18	1	class	OCCURRENCE
APW19980219.0476.tml.plain	4	4-s	event	e150	1	class	OCCURRENCE
APW19980219.0476.tml.plain	4	32-s	event	e21	1	class	OCCURRENCE
APW19980219.0476.tml.plain	5	11-s	event	e22	1	class	OCCURRENCE
APW19980219.0476.tml.plain	5	14-s	event	e23	1	class	I_ACTION
APW19980219.0476.tml.plain	5	19-s	event	e24	1	class	OCCURRENCE
APW19980219.0476.tml.plain	5	23-s	event	e26	1	class	OCCURRENCE
APW19980219.0476.tml.plain	6	3-s	event	e27	1	class	REPORTING
APW19980219.0476.tml.plain	6	6-s	event	e28	1	class	REPORTING
APW19980219.0476.tml.plain	6	18-s	event	e30	1	class	OCCURRENCE
APW19980219.0476.tml.plain	6	23-s	event	e31	1	class	OCCURRENCE
APW19980219.0476.tml.plain	6	30-s	event	e32	1	class	OCCURRENCE
APW19980219.0476.tml.plain	7	7-s	event	e33	1	class	OCCURRENCE
APW19980219.0476.tml.plain	8	20-s	event	e40	1	class	REPORTING
APW19980219.0476.tml.plain	8	26-s	event	e41	1	class	OCCURRENCE
APW19980219.0476.tml.plain	9	4-s	event	e42	1	class	ASPECTUAL
APW19980219.0476.tml.plain	9	6-s	event	e2446	1	class	OCCURRENCE
APW19980219.0476.tml.plain	9	11-s	event	e48	1	class	I_ACTION
APW19980219.0476.tml.plain	9	14-s	event	e49	1	class	OCCURRENCE
APW19980219.0476.tml.plain	10	9-s	event	e52	1	class	REPORTING
APW19980219.0476.tml.plain	10	25-s	event	e53	1	class	I_ACTION
APW19980219.0476.tml.plain	10	28-s	event	e55	1	class	OCCURRENCE
APW19980219.0476.tml.plain	10	35-s	event	e2447	1	class	OCCURRENCE
APW19980219.0476.tml.plain	10	38-s	event	e56	1	class	OCCURRENCE
APW19980219.0476.tml.plain	11	7-s	event	e58	1	class	OCCURRENCE
APW19980219.0476.tml.plain	11	10-s	event	e59	1	class	OCCURRENCE
APW19980219.0476.tml.plain	11	16-s	event	e64	1	class	OCCURRENCE
APW19980219.0476.tml.plain	11	22-s	event	e160	1	class	OCCURRENCE
APW19980219.0476.tml.plain	11	27-s	event	e65	1	class	I_STATE
APW19980219.0476.tml.plain	11	31-s	event	e66	1	class	OCCURRENCE
APW19980219.0476.tml.plain	12	1-s	event	e68	1	class	REPORTING
APW19980219.0476.tml.plain	12	3-s	event	e69	1	class	OCCURRENCE
APW19980219.0476.tml.plain	12	15-s	event	e71	1	class	OCCURRENCE
APW19980219.0476.tml.plain	12	19-s	event	e72	1	class	I_ACTION
APW19980219.0476.tml.plain	12	37-s	event	e162	1	class	OCCURRENCE
APW19980219.0476.tml.plain	12	39-s	event	e76	1	class	OCCURRENCE
APW19980219.0476.tml.plain	13	6-s	event	e78	1	class	OCCURRENCE
APW19980219.0476.tml.plain	13	9-s	event	e79	1	class	REPORTING
APW19980219.0476.tml.plain	13	14-s	event	e80	1	class	OCCURRENCE
APW19980219.0476.tml.plain	13	26-s	event	e83	1	class	OCCURRENCE
APW19980219.0476.tml.plain	14	2-s	event	e85	1	class	REPORTING
APW19980219.0476.tml.plain	14	5-s	event	e2227	1	class	I_STATE
APW19980219.0476.tml.plain	14	9-s	event	e87	1	class	OCCURRENCE
APW19980219.0476.tml.plain	14	15-s	event	e88	1	class	OCCURRENCE
APW19980219.0476.tml.plain	15	3-s	event	e89	1	class	I_STATE
APW19980219.0476.tml.plain	15	4-s	event	e164	1	class	STATE
APW19980219.0476.tml.plain	15	8-s	event	e2396	1	class	OCCURRENCE
APW19980219.0476.tml.plain	15	10-s	event	e90	1	class	OCCURRENCE
APW19980219.0476.tml.plain	15	13-s	event	e91	1	class	OCCURRENCE
APW19980219.0476.tml.plain	15	25-s	event	e93	1	class	STATE
APW19980219.0476.tml.plain	16	5-s	event	e94	1	class	OCCURRENCE
APW19980219.0476.tml.plain	17	3-s	event	e95	1	class	ASPECTUAL
APW19980219.0476.tml.plain	17	5-s	event	e166	1	class	OCCURRENCE
APW19980219.0476.tml.plain	17	11-s	event	e96	1	class	OCCURRENCE
APW19980219.0476.tml.plain	18	8-s	event	e98	1	class	OCCURRENCE
APW19980219.0476.tml.plain	19	7-s	event	e99	1	class	ASPECTUAL
APW19980219.0476.tml.plain	19	9-s	event	e101	1	class	OCCURRENCE
APW19980219.0476.tml.plain	20	11-s	event	e103	1	class	OCCURRENCE
APW19980219.0476.tml.plain	20	18-s	event	e104	1	class	OCCURRENCE
APW19980219.0476.tml.plain	21	17-s	event	e105	1	class	OCCURRENCE
APW19980219.0476.tml.plain	21	20-s	event	e2448	1	class	OCCURRENCE
APW19980219.0476.tml.plain	22	13-s	event	e106	1	class	OCCURRENCE
APW19980219.0476.tml.plain	22	17-s	event	e109	1	class	OCCURRENCE
APW19980219.0476.tml.plain	23	3-s	event	e110	1	class	OCCURRENCE
APW19980219.0476.tml.plain	23	6-s	event	e111	1	class	OCCURRENCE
APW19980219.0476.tml.plain	23	8-s	event	e112	1	class	OCCURRENCE
APW19980219.0476.tml.plain	24	23-s	event	e116	1	class	OCCURRENCE
APW19980219.0476.tml.plain	25	3-s	event	e117	1	class	OCCURRENCE
APW19980219.0476.tml.plain	25	14-s	event	e118	1	class	OCCURRENCE
wsj_0332.tml.plain	0	10-s	event	e1	1	class	OCCURRENCE
wsj_0332.tml.plain	0	10-s	event	e1	1	stem	make
wsj_0332.tml.plain	0	13-s	event	e2	1	class	OCCURRENCE
wsj_0332.tml.plain	0	13-s	event	e2	1	stem	bid
wsj_0332.tml.plain	0	39-s	event	e3	1	class	STATE
wsj_0332.tml.plain	0	39-s	event	e3	1	stem	own
wsj_0332.tml.plain	0	44-s	event	e5	1	class	REPORTING
wsj_0332.tml.plain	0	44-s	event	e5	1	stem	say
wsj_0332.tml.plain	1	16-s	event	e8	1	class	I_ACTION
wsj_0332.tml.plain	1	16-s	event	e8	1	stem	accept
wsj_0332.tml.plain	2	2-s	event	e11	1	class	OCCURRENCE
wsj_0332.tml.plain	2	2-s	event	e11	1	stem	give
wsj_0332.tml.plain	3	3-s	event	e12	1	class	REPORTING
wsj_0332.tml.plain	3	3-s	event	e12	1	stem	say
wsj_0332.tml.plain	3	10-s	event	e13	1	class	I_STATE
wsj_0332.tml.plain	3	10-s	event	e13	1	stem	consider
wsj_0332.tml.plain	3	12-s	event	e14	1	class	OCCURRENCE
wsj_0332.tml.plain	3	12-s	event	e14	1	stem	merger
wsj_0332.tml.plain	3	32-s	event	e15	1	class	REPORTING
wsj_0332.tml.plain	3	32-s	event	e15	1	stem	say
wsj_0332.tml.plain	3	35-s	event	e16	1	class	OCCURRENCE
wsj_0332.tml.plain	3	35-s	event	e16	1	stem	fund
wsj_0332.tml.plain	3	37-s	event	e18	1	class	OCCURRENCE
wsj_0332.tml.plain	3	37-s	event	e18	1	stem	acquisition
wsj_0332.tml.plain	4	1-s	event	e19	1	class	OCCURRENCE
wsj_0332.tml.plain	4	1-s	event	e19	1	stem	takeover
wsj_0332.tml.plain	4	7-s	event	e45	1	class	OCCURRENCE
wsj_0332.tml.plain	4	7-s	event	e45	1	stem	restructure
